4.0 200.0 0.999655033912 0.61735724092 -27.6554064256 -19.7229753142 83.0
4.0 2000.0 1.0 0.909579338637 -26.1801968949 -22.3218028546 40.0
8.0 100.0 0.997847142264 0.0462200299233 -81.5535609556 -65.4835443639 42.0
32.0 1000.0 0.998683324633 0.106457100399 -353.294197504 -315.949430552 98.0
32.0 200.0 0.998253776746 0.134249145713 -412.431752834 -415.432649443 12.0
8.0 5000.0 0.944462048796 0.91312950495 -50.0505236766 -42.4507854498 48.0
16.0 2000.0 0.992100977192 0.0491526742156 -157.480313189 -131.652142027 82.0
32.0 500.0 0.996248643993 0.0391212342784 -383.068354052 -360.425280276 60.0
32.0 100.0 0.951476858908 0.0892758491098 -408.250073307 -406.030319165 19.0
32.0 500.0 0.972268372759 0.0175827533887 -370.915910348 -345.046963002 68.0
1.0 10000.0 0.999986456311 0.986657547094 1.05761853486 1.03709375019 86.0
32.0 200.0 0.991951472413 0.0636877493756 -386.894709789 -378.109215785 46.0
4.0 200.0 0.98426574464 0.607511924051 -5.36944347373 -2.78190887909 81.0
8.0 1000.0 0.992437069736 0.414945285361 -49.0658247017 -33.1575525167 100.0
32.0 2000.0 0.976061392443 0.0125795732949 -331.522290054 -322.617302694 93.0
1.0 500.0 0.999894243049 0.991240602798 -2.31953854142 -2.70354307263 95.0
16.0 200.0 0.949828300717 0.0148932005928 -123.757245927 -112.614609847 81.0
2.0 100.0 0.997503244292 0.930471180918 -12.595146829 -14.9068200544 30.0
1.0 2000.0 0.999715641763 0.920236107821 -4.49403276232 -3.68660917584 54.0
8.0 100.0 0.916357244053 0.0143936010011 -53.423890213 -38.4670046138 80.0
8.0 500.0 0.999316141349 0.47313524838 -91.251516578 -83.3732353544 21.0
2.0 10000.0 0.997058153443 0.97253211203 -0.216483127489 -0.731181671144 83.0
32.0 1000.0 0.528740626691 0.0456621781919 -382.656666026 -396.225974479 21.0
2.0 5000.0 0.997903236931 0.993980662778 -3.52100991506 -4.92304230156 88.0
16.0 200.0 0.966537559544 0.0189018721251 -158.25229415 -151.805635146 66.0
2.0 100.0 0.993593695246 0.836435730015 -7.57223279545 -7.55089510424 60.0
32.0 2000.0 0.985051610686 0.0860979898292 -384.998993574 -366.15249834 47.0
4.0 500.0 0.964232264427 0.109152989305 -18.7197077698 -2.52870733856 46.0
2.0 200.0 0.977392181842 0.906848445576 -3.41748242316 -4.08918121777 73.0
32.0 2000.0 0.97761845792 0.0731909050446 -408.124168267 -394.534588993 24.0
4.0 1000.0 0.999783964709 0.728770974375 -36.0610463505 -27.1385187702 44.0
2.0 2000.0 0.998118589148 0.921326287671 -1.39194370606 -1.74602317739 87.0
1.0 2000.0 0.999030142552 0.963114846157 -4.39431736599 -4.20022926382 81.0
8.0 500.0 0.998939548812 0.903629979015 -84.8198895096 -63.8005068882 43.0
16.0 500.0 0.990294921892 0.0116419879268 -134.447773794 -124.404109112 95.0
8.0 10000.0 0.988234849846 0.600687614067 -45.393840195 -34.5715255649 80.0
16.0 100.0 0.953612763033 0.016895844163 -152.497085683 -135.947008935 82.0
1.0 100.0 0.999999382432 0.474420490745 -0.876381575942 0.740513691007 74.0
2.0 500.0 0.999890169885 0.930486981127 -6.07021040635 -5.98547648724 94.0
4.0 10000.0 0.999930387736 0.924974803147 -14.8497752327 -8.99888406887 100.0
32.0 100.0 0.988484966704 0.0631578927839 -367.300296136 -358.887609631 64.0
32.0 2000.0 0.387358670856 0.0263240830088 -378.617168688 -377.3702552 37.0
16.0 500.0 0.947968965685 0.0480453972736 -180.73571342 -168.061091846 33.0
8.0 1000.0 0.998909402489 0.143580602247 -70.9477077145 -58.8483133001 51.0
1.0 5000.0 0.999814408406 0.975708452913 -4.21354471261 -4.10185384698 87.0
8.0 10000.0 0.999569867232 0.574348959127 -65.0801386416 -48.1507051462 69.0
32.0 500.0 0.998788831506 0.0372196256031 -378.164722697 -364.857510706 54.0
4.0 10000.0 0.988855819997 0.909725157877 -9.49132956257 -0.474602361607 88.0
16.0 200.0 1.0 1.0 -199.378661869 -194.56569012 14.0
32.0 500.0 0.955154976349 0.0571779265666 -384.58046318 -378.01177755 40.0
1.0 1000.0 0.999291371708 0.998123037689 -3.1399697117 -3.66425349235 36.0
1.0 2000.0 0.999289997752 1.0 -1.04206524684 -0.648780702672 28.0
4.0 2000.0 1.0 0.899871873336 -26.31680224 -22.5225952534 28.0
8.0 5000.0 0.757655453803 0.245641421468 -59.3416265376 -46.6588664513 67.0
16.0 500.0 0.995679061032 0.0692392624288 -174.172211456 -150.244074918 60.0
8.0 200.0 0.908098418218 0.215855414522 -54.7501472267 -46.6290449179 68.0
16.0 2000.0 0.980374163695 0.0941834907527 -174.973592577 -164.852589275 37.0
2.0 1000.0 0.99999991154 0.866352632213 -5.08765703192 -4.20486279322 79.0
2.0 14000.0 0.999471409229 0.938829268966 -12.7367308648 -11.8329959608 48.0
32.0 2000.0 0.999958262967 0.0407876732049 -383.501218326 -367.725708851 41.0
32.0 200.0 0.369279490998 0.0208028467432 -344.716021621 -352.758817949 75.0
4.0 5000.0 1.0 0.356312819528 -38.7539964626 -31.8731592226 25.0
4.0 5000.0 0.839978520171 0.888091552979 -38.3773363593 -35.6181298562 15.0
32.0 1000.0 0.969683016973 0.0720536426474 -402.406196562 -389.895086415 28.0
16.0 5000.0 0.96342152893 0.902160286122 -145.733509068 -124.159473684 84.0
32.0 2000.0 0.993375327152 0.0386705803246 -360.524279049 -370.369930215 44.0
2.0 5000.0 0.998720009494 0.992486939201 -2.45392612748 -2.8874601722 72.0
2.0 500.0 0.980880072501 0.903712156319 -2.81959188039 -2.32434404055 34.0
16.0 5000.0 0.995355207063 0.323002210759 -192.623978385 -180.705363333 23.0
8.0 100.0 0.983506040578 0.214924239268 -49.8244983077 -39.9682519593 72.0
2.0 200.0 0.998547461282 0.8982136217 -3.7720423395 -1.11743595373 87.0
16.0 500.0 0.973363143592 0.0469514238914 -174.672523292 -157.660151618 49.0
1.0 500.0 0.995057360194 0.970075306532 -0.434588169031 -0.472185944967 69.0
8.0 100.0 0.99659886725 0.119427424299 -80.482388985 -69.1743239645 39.0
8.0 10000.0 0.995901039016 0.750688076315 -61.6484308085 -49.3685449145 65.0
8.0 10000.0 0.999847089585 0.205795253637 -75.5453554 -69.9618591541 26.0
4.0 5000.0 0.999998297356 0.763371339686 -25.3183194295 -17.8022087714 64.0
4.0 10000.0 0.999499887244 0.920572217954 -45.4518530889 -42.9766789816 19.0
32.0 2000.0 0.961418460012 0.128751984287 -407.374518661 -403.245015721 18.0
2.0 1000.0 0.993525555019 0.896338847481 -15.8417853455 -14.0292859627 13.0
2.0 10000.0 0.993009395493 0.990346223571 -3.33605517015 -3.36725850617 70.0
1.0 5000.0 0.999696726851 0.982017135578 -1.87414267693 -1.85544557635 74.0
1.0 14000.0 0.999999425551 0.990264772558 -10.9947687946 -10.5445738599 72.0
16.0 200.0 0.996529291515 0.0654905410995 -173.059248277 -151.21433447 68.0
2.0 2000.0 1.0 0.895440786919 -14.6551024996 -10.6530289384 21.0
4.0 200.0 0.9996280502 0.820106180551 -22.4532415722 -14.6197283926 69.0
32.0 500.0 0.988696531387 0.181271027911 -406.608580934 -391.750606509 31.0
4.0 10000.0 0.857012949772 0.944977632513 -10.6127244325 -11.3616855287 85.0
8.0 1000.0 0.994132585748 0.0796841692266 -59.4215851642 -19.2586625947 60.0
8.0 500.0 0.998330094997 0.189556399072 -71.1590895417 -66.366977112 42.0
2.0 5000.0 0.99999663355 1.0 -13.2098170187 -7.71923826021 98.0
4.0 1000.0 0.999090798896 0.534361423518 -22.2165023505 -12.0058645338 73.0
8.0 100.0 0.999825334444 0.638829188014 -80.1431859462 -72.2053337381 44.0
32.0 2000.0 0.942394395807 0.08127181886 -385.660555087 -380.720293154 34.0
4.0 200.0 0.999721210836 0.980037144103 -43.7968823967 -40.0590915419 15.0
16.0 2000.0 0.931217645674 0.102687151814 -160.379965636 -147.361120177 52.0
1.0 10000.0 1.0 0.999513423737 -1.1270729369 -1.08153762372 35.0
2.0 10000.0 0.999303513733 0.891359190641 -8.26453268435 -6.88517843004 36.0
32.0 200.0 0.994867064129 0.0487261076662 -407.353552114 -397.504312724 24.0
8.0 2000.0 0.998204719364 0.449041888609 -80.732429033 -65.0806184399 49.0
4.0 100.0 0.964875444875 0.953486464152 -33.3130358921 -29.6386230209 17.0
8.0 10000.0 0.99163580222 0.860511886811 -41.0199987145 -34.9995170258 93.0
16.0 200.0 0.983989772777 0.0802528575077 -138.832216051 -152.991154977 62.0
4.0 1000.0 0.976907485772 0.842131032879 -27.7948554005 -16.6287215798 53.0
16.0 1000.0 1.0 0.0794904817575 -158.294494203 -151.665517485 54.0
2.0 10000.0 0.99999143781 0.987980812472 -2.64967807875 -2.84751941942 57.0
8.0 200.0 0.996532911329 0.519983899138 -97.1170031858 -86.1911687697 13.0
2.0 2000.0 0.999985426496 0.99569827421 -14.4353635165 -13.5040854816 29.0
32.0 1000.0 0.980442056586 0.0158517054292 -349.339497812 -325.371315279 90.0
8.0 500.0 0.998441695153 0.914409168925 -83.3198011137 -66.232351499 44.0
8.0 1000.0 0.964781905913 0.660174444125 -48.6350038409 -41.593196007 67.0
8.0 5000.0 0.999442289076 0.813413371001 -93.4848581919 -84.9806248316 20.0
4.0 100.0 0.998972504751 0.519387748586 -21.0922851393 -10.4366356174 73.0
32.0 1000.0 0.952909852548 0.16416801999 -406.843557569 -400.462690728 18.0
4.0 2000.0 0.999910295427 0.482642349966 -12.7849974143 -9.14483550391 98.0
8.0 100.0 0.976949762385 0.0643022203982 -56.4745295887 -51.7596185601 74.0
8.0 200.0 0.994435436893 0.030634898641 -57.4988405075 -33.1314691653 76.0
2.0 10000.0 0.999996576007 0.997935948306 -4.18012706204 -3.56836318647 70.0
32.0 500.0 0.996001964484 0.0985262681713 -416.063300453 -407.785748595 17.0
4.0 100.0 0.997939836878 0.64506105871 -39.9973700498 -33.7657564302 19.0
1.0 1000.0 0.998875883665 0.969607310188 -2.93061642624 -2.99409883814 51.0
1.0 200.0 1.0 0.976736748195 -4.47173284313 -4.18761848423 25.0
1.0 5000.0 0.998883204822 0.982549366355 -2.22550918402 -2.22934027666 58.0
8.0 5000.0 0.985185158797 0.507146952236 -59.3301566442 -48.7383585832 56.0
16.0 500.0 0.978908238597 0.154756324023 -182.92490956 -171.023375438 35.0
32.0 1000.0 0.961400691789 0.0215813931379 -355.712694029 -336.514831297 75.0
32.0 500.0 0.999807528185 0.305626926589 -401.933828478 -392.525689856 28.0
32.0 1000.0 0.994893816011 0.0889656242415 -383.358429946 -374.385684497 39.0
1.0 10000.0 0.999316643542 0.992324036426 -3.36198440495 -3.67794384477 27.0
16.0 500.0 0.982277428974 0.177170067479 -164.760612394 -146.636488352 61.0
32.0 100.0 0.0361378842117 0.0517281782583 0.0 -403.275582795 28.0
8.0 200.0 0.995404897181 0.3163141204 -81.4991575002 -70.5201643785 29.0
8.0 100.0 0.999541293077 0.876746336003 -80.067179144 -72.6724633017 42.0
8.0 100.0 0.99872340887 0.0556457777847 -49.1477561411 -33.7048850983 77.0
32.0 500.0 0.776588301778 0.0250129240754 -356.986554296 -371.032161967 42.0
32.0 200.0 0.0113644673523 0.0187910181179 0.0 -326.741361207 88.0
32.0 100.0 0.998831223829 0.0854958266056 -348.839021022 -331.414536414 93.0
1.0 14000.0 0.999997997251 0.999837241651 -6.51863417629 -6.56784448849 26.0
16.0 1000.0 0.893003462715 0.0116486248389 -142.539906897 -113.524984501 99.0
16.0 500.0 0.89848391319 0.270166961601 -162.501275042 -147.509730051 59.0
